2025-07-19 20:58:26,857 | INFO | Script: step_3_T3.py | File: 2013_TEFF_T3.csv | RowAggregationWarning: Sum across axis '500+' for group 'Quantités de gaz consommées en tant que matières premières' included a suppressed or null value (s, so, ns, or null).
2025-07-19 20:58:26,861 | INFO | Script: step_3_T3.py | File: 2013_TEFF_T3.csv | RowAggregationWarning: Sum across axis '500+' for group 'Quantités de gaz consommées pour le chauffage ou un autre usage' included a suppressed or null value (s, so, ns, or null).
2025-07-19 20:58:26,866 | INFO | Script: step_3_T3.py | File: 2013_TEFF_T3.csv | RowAggregationWarning: Sum across axis '500+' for group 'Quantités de fioul domestique consommées en tant que matières premières' included a suppressed or null value (s, so, ns, or null).
2025-07-19 20:58:26,867 | INFO | Script: step_3_T3.py | File: 2013_TEFF_T3.csv | RowAggregationWarning: Sum across axis '500+' for group 'Quantités de fioul domestique consommées pour la production d’électricité' included a suppressed or null value (s, so, ns, or null).
2025-07-19 20:58:26,886 | INFO | --- Processing file: 2014_NAF_T3.csv ---
2025-07-19 20:58:26,997 | INFO | --- Processing file: 2014_REG_T3.csv ---
2025-07-19 20:58:27,012 | INFO | Script: step_3_T3.py | File: 2014_REG_T3.csv | RowAggregationWarning: Sum across axis 'ARA' for group 'Quantités de gaz consommées en tant que matières premières' included a suppressed or null value (s, so, ns, or null).
2025-07-19 20:58:27,014 | INFO | Script: step_3_T3.py | File: 2014_REG_T3.csv | RowAggregationWarning: Sum across axis 'HDF' for group 'Quantités de gaz consommées en tant que matières premières' included a suppressed or null value (s, so, ns, or null).
2025-07-19 20:58:27,015 | INFO | Script: step_3_T3.py | File: 2014_REG_T3.csv | RowAggregationWarning: Sum across axis 'OCC' for group 'Quantités de gaz consommées en tant que matières premières' included a suppressed or null value (s, so, ns, or null).
2025-07-19 20:58:27,016 | INFO | Script: step_3_T3.py | File: 2014_REG_T3.csv | RowAggregationWarning: Sum across axis 'ARA' for group 'Quantités de gaz consommées pour la production d’électricité' included a suppressed or null value (s, so, ns, or null).
2025-07-19 20:58:27,016 | INFO | Script: step_3_T3.py | File: 2014_REG_T3.csv | RowAggregationWarning: Sum across axis 'BFC' for group 'Quantités de gaz consommées pour la production d’électricité' included a suppressed or null value (s, so, ns, or null).
2025-07-19 20:58:27,017 | INFO | Script: step_3_T3.py | File: 2014_REG_T3.csv | RowAggregationWarning: Sum across axis 'HDF' for group 'Quantités de gaz consommées pour la production d’électricité' included a suppressed or null value (s, so, ns, or null).
2025-07-19 20:58:27,019 | INFO | Script: step_3_T3.py | File: 2014_REG_T3.csv | RowAggregationWarning: Sum across axis 'OCC' for group 'Quantités de gaz consommées pour la production d’électricité' included a suppressed or null value (s, so, ns, or null).
2025-07-19 20:58:27,020 | INFO | Script: step_3_T3.py | File: 2014_REG_T3.csv | RowAggregationWarning: Sum across axis 'BFC' for group 'Quantités de gaz consommées pour le chauffage ou un autre usage' included a suppressed or null value (s, so, ns, or null).
2025-07-19 20:58:27,021 | INFO | Script: step_3_T3.py | File: 2014_REG_T3.csv | RowAggregationWarning: Sum across axis 'GRE' for group 'Quantités de gaz consommées pour le chauffage ou un autre usage' included a suppressed or null value (s, so, ns, or null).
2025-07-19 20:58:27,021 | INFO | Script: step_3_T3.py | File: 2014_REG_T3.csv | RowAggregationWarning: Sum across axis 'HDF' for group 'Quantités de gaz consommées pour le chauffage ou un autre usage' included a suppressed or null value (s, so, ns, or null).
2025-07-19 20:58:27,022 | INFO | Script: step_3_T3.py | File: 2014_REG_T3.csv | RowAggregationWarning: Sum across axis 'NOR' for group 'Quantités de gaz consommées pour le chauffage ou un autre usage' included a suppressed or null value (s, so, ns, or null).
2025-07-19 20:58:27,023 | INFO | Script: step_3_T3.py | File: 2014_REG_T3.csv | RowAggregationWarning: Sum across axis 'OCC' for group 'Quantités de gaz consommées pour le chauffage ou un autre usage' included a suppressed or null value (s, so, ns, or null).
2025-07-19 20:58:27,029 | INFO | Script: step_3_T3.py | File: 2014_REG_T3.csv | RowAggregationWarning: Sum across axis 'GRE' for group 'Quantités de fioul domestique consommées pour la fabrication' included a suppressed or null value (s, so, ns, or null).
2025-07-19 20:58:27,033 | INFO | Script: step_3_T3.py | File: 2014_REG_T3.csv | RowAggregationWarning: Sum across axis 'GRE' for group 'Quantités de fioul domestique consommées en tant que matières premières' included a suppressed or null value (s, so, ns, or null).
2025-07-19 20:58:27,034 | INFO | Script: step_3_T3.py | File: 2014_REG_T3.csv | RowAggregationWarning: Sum across axis 'NOA' for group 'Quantités de fioul domestique consommées en tant que matières premières' included a suppressed or null value (s, so, ns, or null).
2025-07-19 20:58:27,034 | INFO | Script: step_3_T3.py | File: 2014_REG_T3.csv | RowAggregationWarning: Sum across axis 'OCC' for group 'Quantités de fioul domestique consommées en tant que matières premières' included a suppressed or null value (s, so, ns, or null).
2025-07-19 20:58:27,037 | INFO | Script: step_3_T3.py | File: 2014_REG_T3.csv | RowAggregationWarning: Sum across axis 'GRE' for group 'Quantités de fioul domestique consommées pour la production d’électricité' included a suppressed or null value (s, so, ns, or null).
2025-07-19 20:58:27,038 | INFO | Script: step_3_T3.py | File: 2014_REG_T3.csv | RowAggregationWarning: Sum across axis 'NOA' for group 'Quantités de fioul domestique consommées pour la production d’électricité' included a suppressed or null value (s, so, ns, or null).
2025-07-19 20:58:27,038 | INFO | Script: step_3_T3.py | File: 2014_REG_T3.csv | RowAggregationWarning: Sum across axis 'OCC' for group 'Quantités de fioul domestique consommées pour la production d’électricité' included a suppressed or null value (s, so, ns, or null).
2025-07-19 20:58:27,073 | INFO | --- Processing file: 2014_TEFF_T3.csv ---
2025-07-19 20:58:27,111 | INFO | --- Processing file: 2015_NAF_T3.csv ---
2025-07-19 20:58:27,132 | INFO | Script: step_3_T3.py | File: 2015_NAF_T3.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Quantités de gaz consommées en tant que matières premières' included a suppressed or null value (s, so, ns, or null).
2025-07-19 20:58:27,144 | INFO | Script: step_3_T3.py | File: 2015_NAF_T3.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Quantités de gaz consommées pour le chauffage ou un autre usage' included a suppressed or null value (s, so, ns, or null).
2025-07-19 20:58:27,162 | INFO | Script: step_3_T3.py | File: 2015_NAF_T3.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Quantités de fioul domestique consommées en tant que matières premières' included a suppressed or null value (s, so, ns, or null).
2025-07-19 20:58:27,162 | INFO | Script: step_3_T3.py | File: 2015_NAF_T3.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Quantités de fioul domestique consommées en tant que matières premières' included a suppressed or null value (s, so, ns, or null).
2025-07-19 20:58:27,168 | INFO | Script: step_3_T3.py | File: 2015_NAF_T3.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Quantités de fioul domestique consommées pour la production d’électricité' included a suppressed or null value (s, so, ns, or null).
2025-07-19 20:58:27,174 | INFO | Script: step_3_T3.py | File: 2015_NAF_T3.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Quantités de fioul domestique consommées pour le chauffage ou un autre usage' included a suppressed or null value (s, so, ns, or null).
2025-07-19 20:58:27,174 | INFO | Script: step_3_T3.py | File: 2015_NAF_T3.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Quantités de fioul domestique consommées pour le chauffage ou un autre usage' included a suppressed or null value (s, so, ns, or null).
2025-07-19 20:58:27,224 | INFO | --- Processing file: 2015_REG_T3.csv ---
2025-07-19 20:58:27,293 | INFO | --- Processing file: 2015_TEFF_T3.csv ---
2025-07-19 20:58:27,334 | INFO | --- Processing file: 2016_NAF_T3.csv ---
2025-07-19 20:58:27,380 | INFO | Script: step_3_T3.py | File: 2016_NAF_T3.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Quantités de fioul domestique consommées pour la fabrication' included a suppressed or null value (s, so, ns, or null).
2025-07-19 20:58:27,386 | INFO | Script: step_3_T3.py | File: 2016_NAF_T3.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Quantités de fioul domestique consommées en tant que matières premières' included a suppressed or null value (s, so, ns, or null).
2025-07-19 20:58:27,448 | INFO | --- Processing file: 2016_REG_T3.csv ---
2025-07-19 20:58:27,518 | INFO | --- Processing file: 2016_TEFF_T3.csv ---
2025-07-19 20:58:27,558 | INFO | --- Processing file: 2017_NAF_T3.csv ---
2025-07-19 20:58:27,573 | INFO | Script: step_3_T3.py | File: 2017_NAF_T3.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Quantités de gaz consommées pour la fabrication' included a suppressed or null value (s, so, ns, or null).
2025-07-19 20:58:27,579 | INFO | Script: step_3_T3.py | File: 2017_NAF_T3.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Quantités de gaz consommées en tant que matières premières' included a suppressed or null value (s, so, ns, or null).
2025-07-19 20:58:27,585 | INFO | Script: step_3_T3.py | File: 2017_NAF_T3.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Quantités de gaz consommées pour la production d’électricité' included a suppressed or null value (s, so, ns, or null).
2025-07-19 20:58:27,590 | INFO | Script: step_3_T3.py | File: 2017_NAF_T3.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Quantités de gaz consommées pour le chauffage ou un autre usage' included a suppressed or null value (s, so, ns, or null).
2025-07-19 20:58:27,603 | INFO | Script: step_3_T3.py | File: 2017_NAF_T3.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Quantités de fioul domestique consommées pour la fabrication' included a suppressed or null value (s, so, ns, or null).
2025-07-19 20:58:27,609 | INFO | Script: step_3_T3.py | File: 2017_NAF_T3.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Quantités de fioul domestique consommées en tant que matières premières' included a suppressed or null value (s, so, ns, or null).
2025-07-19 20:58:27,615 | INFO | Script: step_3_T3.py | File: 2017_NAF_T3.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Quantités de fioul domestique consommées pour la production d’électricité' included a suppressed or null value (s, so, ns, or null).
2025-07-19 20:58:27,621 | INFO | Script: step_3_T3.py | File: 2017_NAF_T3.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Quantités de fioul domestique consommées pour le chauffage ou un autre usage' included a suppressed or null value (s, so, ns, or null).
2025-07-19 20:58:27,672 | INFO | --- Processing file: 2017_REG_T3.csv ---
2025-07-19 20:58:27,743 | INFO | --- Processing file: 2017_TEFF_T3.csv ---
2025-07-19 20:58:27,783 | INFO | --- Processing file: 2018_NAF_T3.csv ---
2025-07-19 20:58:27,799 | INFO | Script: step_3_T3.py | File: 2018_NAF_T3.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Quantités de gaz consommées pour la fabrication' included a suppressed or null value (s, so, ns, or null).
2025-07-19 20:58:27,805 | INFO | Script: step_3_T3.py | File: 2018_NAF_T3.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Quantités de gaz consommées en tant que matières premières' included a suppressed or null value (s, so, ns, or null).
2025-07-19 20:58:27,811 | INFO | Script: step_3_T3.py | File: 2018_NAF_T3.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Quantités de gaz consommées pour la production d’électricité' included a suppressed or null value (s, so, ns, or null).
2025-07-19 20:58:27,817 | INFO | Script: step_3_T3.py | File: 2018_NAF_T3.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Quantités de gaz consommées pour le chauffage ou un autre usage' included a suppressed or null value (s, so, ns, or null).
2025-07-19 20:58:27,830 | INFO | Script: step_3_T3.py | File: 2018_NAF_T3.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Quantités de fioul domestique consommées pour la fabrication' included a suppressed or null value (s, so, ns, or null).
2025-07-19 20:58:27,830 | INFO | Script: step_3_T3.py | File: 2018_NAF_T3.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Quantités de fioul domestique consommées pour la fabrication' included a suppressed or null value (s, so, ns, or null).
2025-07-19 20:58:27,836 | INFO | Script: step_3_T3.py | File: 2018_NAF_T3.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Quantités de fioul domestique consommées en tant que matières premières' included a suppressed or null value (s, so, ns, or null).
2025-07-19 20:58:27,842 | INFO | Script: step_3_T3.py | File: 2018_NAF_T3.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Quantités de fioul domestique consommées pour la production d’électricité' included a suppressed or null value (s, so, ns, or null).
2025-07-19 20:58:27,842 | INFO | Script: step_3_T3.py | File: 2018_NAF_T3.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Quantités de fioul domestique consommées pour la production d’électricité' included a suppressed or null value (s, so, ns, or null).
2025-07-19 20:58:27,848 | INFO | Script: step_3_T3.py | File: 2018_NAF_T3.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Quantités de fioul domestique consommées pour le chauffage ou un autre usage' included a suppressed or null value (s, so, ns, or null).
2025-07-19 20:58:27,848 | INFO | Script: step_3_T3.py | File: 2018_NAF_T3.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Quantités de fioul domestique consommées pour le chauffage ou un autre usage' included a suppressed or null value (s, so, ns, or null).
2025-07-19 20:58:27,899 | INFO | --- Processing file: 2018_REG_T3.csv ---
2025-07-19 20:58:27,969 | INFO | --- Processing file: 2018_TEFF_T3.csv ---
2025-07-19 20:58:28,008 | INFO | --- Processing file: 2019_NAF_T3.csv ---
2025-07-19 20:58:28,063 | INFO | Script: step_3_T3.py | File: 2019_NAF_T3.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Quantités de fioul domestique consommées en tant que matières premières' included a suppressed or null value (s, so, ns, or null).
2025-07-19 20:58:28,069 | INFO | Script: step_3_T3.py | File: 2019_NAF_T3.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Quantités de fioul domestique consommées pour la production d’électricité' included a suppressed or null value (s, so, ns, or null).
2025-07-19 20:58:28,132 | INFO | --- Processing file: 2019_REG_T3.csv ---
2025-07-19 20:58:28,209 | INFO | --- Processing file: 2019_TEFF_T3.csv ---
2025-07-19 20:58:28,253 | INFO | --- Processing file: 2020_NAF_T3.csv ---
2025-07-19 20:58:28,407 | INFO | --- Processing file: 2020_REG_T3.csv ---
2025-07-19 20:58:28,481 | INFO | --- Processing file: 2020_TEFF_T3.csv ---
2025-07-19 20:58:28,519 | INFO | --- Processing file: 2021_NAF_T3.csv ---
2025-07-19 20:58:28,651 | INFO | --- Processing file: 2021_REG_T3.csv ---
2025-07-19 20:58:28,731 | INFO | --- Processing file: 2021_TEFF_T3.csv ---
2025-07-19 20:58:28,769 | INFO | --- Processing file: 2022_NAF_T3.csv ---
2025-07-19 20:58:28,900 | INFO | --- Processing file: 2022_REG_T3.csv ---
2025-07-19 20:58:28,979 | INFO | --- Processing file: 2022_TEFF_T3.csv ---
2025-07-19 20:58:29,021 | INFO | --- Processing file: 2023_NAF_T3.csv ---
2025-07-19 20:58:29,147 | INFO | --- Processing file: 2023_REG_T3.csv ---
2025-07-19 20:58:29,228 | INFO | --- Processing file: 2023_TEFF_T3.csv ---
