2025-07-19 21:38:56,663 | INFO | Script: step_3_T4.py | File: 2015_REG_T4.csv | ManualColumnSumWarning: Sum across axis 'columns' for group 'IDF' included a suppressed or null value (s, so, ns, or null).
2025-07-19 21:38:56,664 | INFO | Script: step_3_T4.py | File: 2015_REG_T4.csv | ManualColumnSumWarning: Sum across axis 'columns' for group 'BFC' included a suppressed or null value (s, so, ns, or null).
2025-07-19 21:38:56,716 | INFO | --- Processing file: 2015_TEFF_T4.csv ---
2025-07-19 21:38:56,745 | INFO | --- Processing file: 2016_NAF_T4.csv ---
2025-07-19 21:38:56,749 | INFO | Script: step_3_T4.py | File: 2016_NAF_T4.csv | ManualColumnSumWarning: Sum across axis 'columns' for group 'B07T09' included a suppressed or null value (s, so, ns, or null).
2025-07-19 21:38:56,755 | INFO | Script: step_3_T4.py | File: 2016_NAF_T4.csv | ManualColumnSumWarning: Sum across axis 'columns' for group '38' included a suppressed or null value (s, so, ns, or null).
2025-07-19 21:38:56,765 | INFO | Script: step_3_T4.py | File: 2016_NAF_T4.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Électricité produite d’origine thermique' included a suppressed or null value (s, so, ns, or null).
2025-07-19 21:38:56,771 | INFO | Script: step_3_T4.py | File: 2016_NAF_T4.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Production d’électricité d’origine non thermique' included a suppressed or null value (s, so, ns, or null).
2025-07-19 21:38:56,771 | INFO | Script: step_3_T4.py | File: 2016_NAF_T4.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Production d’électricité d’origine non thermique' included a suppressed or null value (s, so, ns, or null).
2025-07-19 21:38:56,777 | INFO | Script: step_3_T4.py | File: 2016_NAF_T4.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Électricité autoproduite' included a suppressed or null value (s, so, ns, or null).
2025-07-19 21:38:56,778 | INFO | Script: step_3_T4.py | File: 2016_NAF_T4.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Électricité autoproduite' included a suppressed or null value (s, so, ns, or null).
2025-07-19 21:38:56,783 | INFO | Script: step_3_T4.py | File: 2016_NAF_T4.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Électricité produite et vendue' included a suppressed or null value (s, so, ns, or null).
2025-07-19 21:38:56,801 | INFO | Script: step_3_T4.py | File: 2016_NAF_T4.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Consommation d’électricité' included a suppressed or null value (s, so, ns, or null).
2025-07-19 21:38:56,807 | INFO | Script: step_3_T4.py | File: 2016_NAF_T4.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Électricité : usage force motrice' included a suppressed or null value (s, so, ns, or null).
2025-07-19 21:38:56,819 | INFO | Script: step_3_T4.py | File: 2016_NAF_T4.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Électricité : usage électrolyse' included a suppressed or null value (s, so, ns, or null).
2025-07-19 21:38:56,837 | INFO | --- Processing file: 2016_REG_T4.csv ---
2025-07-19 21:38:56,890 | INFO | --- Processing file: 2016_TEFF_T4.csv ---
2025-07-19 21:38:56,917 | INFO | --- Processing file: 2017_NAF_T4.csv ---
2025-07-19 21:38:56,926 | INFO | Script: step_3_T4.py | File: 2017_NAF_T4.csv | ManualColumnSumWarning: Sum across axis 'columns' for group '31' included a suppressed or null value (s, so, ns, or null).
2025-07-19 21:38:56,926 | INFO | Script: step_3_T4.py | File: 2017_NAF_T4.csv | ManualColumnSumWarning: Sum across axis 'columns' for group '32' included a suppressed or null value (s, so, ns, or null).
2025-07-19 21:38:56,927 | INFO | Script: step_3_T4.py | File: 2017_NAF_T4.csv | ManualColumnSumWarning: Sum across axis 'columns' for group '38' included a suppressed or null value (s, so, ns, or null).
2025-07-19 21:38:56,936 | INFO | Script: step_3_T4.py | File: 2017_NAF_T4.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Électricité produite d’origine thermique' included a suppressed or null value (s, so, ns, or null).
2025-07-19 21:38:56,942 | INFO | Script: step_3_T4.py | File: 2017_NAF_T4.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Production d’électricité d’origine non thermique' included a suppressed or null value (s, so, ns, or null).
2025-07-19 21:38:56,949 | INFO | Script: step_3_T4.py | File: 2017_NAF_T4.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Électricité autoproduite' included a suppressed or null value (s, so, ns, or null).
2025-07-19 21:38:56,955 | INFO | Script: step_3_T4.py | File: 2017_NAF_T4.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Électricité produite et vendue' included a suppressed or null value (s, so, ns, or null).
2025-07-19 21:38:56,955 | INFO | Script: step_3_T4.py | File: 2017_NAF_T4.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Électricité produite et vendue' included a suppressed or null value (s, so, ns, or null).
2025-07-19 21:38:56,961 | INFO | Script: step_3_T4.py | File: 2017_NAF_T4.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Quantité d’électricité produite et consommée' included a suppressed or null value (s, so, ns, or null).
2025-07-19 21:38:56,961 | INFO | Script: step_3_T4.py | File: 2017_NAF_T4.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Quantité d’électricité produite et consommée' included a suppressed or null value (s, so, ns, or null).
2025-07-19 21:38:56,967 | INFO | Script: step_3_T4.py | File: 2017_NAF_T4.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Électricité achetée' included a suppressed or null value (s, so, ns, or null).
2025-07-19 21:38:56,979 | INFO | Script: step_3_T4.py | File: 2017_NAF_T4.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Électricité : usage force motrice' included a suppressed or null value (s, so, ns, or null).
2025-07-19 21:38:56,985 | INFO | Script: step_3_T4.py | File: 2017_NAF_T4.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Électricité : usages thermiques, y compris production de froid ' included a suppressed or null value (s, so, ns, or null).
2025-07-19 21:38:56,990 | INFO | Script: step_3_T4.py | File: 2017_NAF_T4.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Électricité : usage électrolyse' included a suppressed or null value (s, so, ns, or null).
2025-07-19 21:38:56,991 | INFO | Script: step_3_T4.py | File: 2017_NAF_T4.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Électricité : usage électrolyse' included a suppressed or null value (s, so, ns, or null).
2025-07-19 21:38:57,002 | INFO | Script: step_3_T4.py | File: 2017_NAF_T4.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Électricité : usages thermodynamiques hors chauffage des locaux' included a suppressed or null value (s, so, ns, or null).
2025-07-19 21:38:57,003 | INFO | Script: step_3_T4.py | File: 2017_NAF_T4.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Électricité : usages thermodynamiques hors chauffage des locaux' included a suppressed or null value (s, so, ns, or null).
2025-07-19 21:38:57,013 | INFO | --- Processing file: 2017_REG_T4.csv ---
2025-07-19 21:38:57,018 | INFO | Script: step_3_T4.py | File: 2017_REG_T4.csv | ManualColumnSumWarning: Sum across axis 'columns' for group 'BFC' included a suppressed or null value (s, so, ns, or null).
2025-07-19 21:38:57,069 | INFO | --- Processing file: 2017_TEFF_T4.csv ---
2025-07-19 21:38:57,095 | INFO | --- Processing file: 2018_NAF_T4.csv ---
2025-07-19 21:38:57,099 | INFO | Script: step_3_T4.py | File: 2018_NAF_T4.csv | ManualColumnSumWarning: Sum across axis 'columns' for group 'B07T09' included a suppressed or null value (s, so, ns, or null).
2025-07-19 21:38:57,100 | INFO | Script: step_3_T4.py | File: 2018_NAF_T4.csv | ManualColumnSumWarning: Sum across axis 'columns' for group '14' included a suppressed or null value (s, so, ns, or null).
2025-07-19 21:38:57,115 | INFO | Script: step_3_T4.py | File: 2018_NAF_T4.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Électricité produite d’origine thermique' included a suppressed or null value (s, so, ns, or null).
2025-07-19 21:38:57,115 | INFO | Script: step_3_T4.py | File: 2018_NAF_T4.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Électricité produite d’origine thermique' included a suppressed or null value (s, so, ns, or null).
2025-07-19 21:38:57,122 | INFO | Script: step_3_T4.py | File: 2018_NAF_T4.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Production d’électricité d’origine non thermique' included a suppressed or null value (s, so, ns, or null).
2025-07-19 21:38:57,128 | INFO | Script: step_3_T4.py | File: 2018_NAF_T4.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Électricité autoproduite' included a suppressed or null value (s, so, ns, or null).
2025-07-19 21:38:57,134 | INFO | Script: step_3_T4.py | File: 2018_NAF_T4.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Électricité produite et vendue' included a suppressed or null value (s, so, ns, or null).
2025-07-19 21:38:57,140 | INFO | Script: step_3_T4.py | File: 2018_NAF_T4.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Quantité d’électricité produite et consommée' included a suppressed or null value (s, so, ns, or null).
2025-07-19 21:38:57,140 | INFO | Script: step_3_T4.py | File: 2018_NAF_T4.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Quantité d’électricité produite et consommée' included a suppressed or null value (s, so, ns, or null).
2025-07-19 21:38:57,146 | INFO | Script: step_3_T4.py | File: 2018_NAF_T4.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Électricité achetée' included a suppressed or null value (s, so, ns, or null).
2025-07-19 21:38:57,151 | INFO | Script: step_3_T4.py | File: 2018_NAF_T4.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Consommation d’électricité' included a suppressed or null value (s, so, ns, or null).
2025-07-19 21:38:57,152 | INFO | Script: step_3_T4.py | File: 2018_NAF_T4.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Consommation d’électricité' included a suppressed or null value (s, so, ns, or null).
2025-07-19 21:38:57,158 | INFO | Script: step_3_T4.py | File: 2018_NAF_T4.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Électricité : usage force motrice' included a suppressed or null value (s, so, ns, or null).
2025-07-19 21:38:57,164 | INFO | Script: step_3_T4.py | File: 2018_NAF_T4.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Électricité : usages thermiques, y compris production de froid ' included a suppressed or null value (s, so, ns, or null).
2025-07-19 21:38:57,170 | INFO | Script: step_3_T4.py | File: 2018_NAF_T4.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Électricité : usage électrolyse' included a suppressed or null value (s, so, ns, or null).
2025-07-19 21:38:57,176 | INFO | Script: step_3_T4.py | File: 2018_NAF_T4.csv | RowAggregationWarning: Sum across axis 'B07T09' for group 'Électricité : usage chauffage des locaux et autres' included a suppressed or null value (s, so, ns, or null).
2025-07-19 21:38:57,176 | INFO | Script: step_3_T4.py | File: 2018_NAF_T4.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Électricité : usage chauffage des locaux et autres' included a suppressed or null value (s, so, ns, or null).
2025-07-19 21:38:57,182 | INFO | Script: step_3_T4.py | File: 2018_NAF_T4.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Électricité : usages thermodynamiques hors chauffage des locaux' included a suppressed or null value (s, so, ns, or null).
2025-07-19 21:38:57,193 | INFO | --- Processing file: 2018_REG_T4.csv ---
2025-07-19 21:38:57,247 | INFO | --- Processing file: 2018_TEFF_T4.csv ---
2025-07-19 21:38:57,274 | INFO | --- Processing file: 2019_NAF_T4.csv ---
2025-07-19 21:38:57,279 | INFO | Script: step_3_T4.py | File: 2019_NAF_T4.csv | ManualColumnSumWarning: Sum across axis 'columns' for group 'C10T12' included a suppressed or null value (s, so, ns, or null).
2025-07-19 21:38:57,284 | INFO | Script: step_3_T4.py | File: 2019_NAF_T4.csv | ManualColumnSumWarning: Sum across axis 'columns' for group '31' included a suppressed or null value (s, so, ns, or null).
2025-07-19 21:38:57,285 | INFO | Script: step_3_T4.py | File: 2019_NAF_T4.csv | ManualColumnSumWarning: Sum across axis 'columns' for group '32' included a suppressed or null value (s, so, ns, or null).
2025-07-19 21:38:57,295 | INFO | Script: step_3_T4.py | File: 2019_NAF_T4.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Électricité produite d’origine thermique' included a suppressed or null value (s, so, ns, or null).
2025-07-19 21:38:57,319 | INFO | Script: step_3_T4.py | File: 2019_NAF_T4.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Quantité d’électricité produite et consommée' included a suppressed or null value (s, so, ns, or null).
2025-07-19 21:38:57,325 | INFO | Script: step_3_T4.py | File: 2019_NAF_T4.csv | RowAggregationWarning: Sum across axis 'C10T12' for group 'Électricité achetée' included a suppressed or null value (s, so, ns, or null).
2025-07-19 21:38:57,358 | INFO | --- Processing file: 2019_REG_T4.csv ---
2025-07-19 21:38:57,412 | INFO | --- Processing file: 2019_TEFF_T4.csv ---
2025-07-19 21:38:57,439 | INFO | --- Processing file: 2020_NAF_T4.csv ---
2025-07-19 21:38:57,524 | INFO | --- Processing file: 2020_REG_T4.csv ---
2025-07-19 21:38:57,576 | INFO | --- Processing file: 2020_TEFF_T4.csv ---
2025-07-19 21:38:57,602 | INFO | --- Processing file: 2021_NAF_T4.csv ---
2025-07-19 21:38:57,685 | INFO | --- Processing file: 2021_REG_T4.csv ---
2025-07-19 21:38:57,736 | INFO | --- Processing file: 2021_TEFF_T4.csv ---
2025-07-19 21:38:57,762 | INFO | --- Processing file: 2022_NAF_T4.csv ---
2025-07-19 21:38:57,844 | INFO | --- Processing file: 2022_REG_T4.csv ---
2025-07-19 21:38:57,895 | INFO | --- Processing file: 2022_TEFF_T4.csv ---
2025-07-19 21:38:57,921 | INFO | --- Processing file: 2023_NAF_T4.csv ---
2025-07-19 21:38:57,999 | INFO | --- Processing file: 2023_REG_T4.csv ---
2025-07-19 21:38:58,047 | INFO | --- Processing file: 2023_TEFF_T4.csv ---
